01.01.2015 00:00:00;01.01.2015 00:15:00;3454,8;;118,1900;;0,0000;
01.01.2015 00:15:00;01.01.2015 00:30:00;3386,4;;117,5600;;0,0000;
01.01.2015 00:30:00;01.01.2015 00:45:00;3428,8;;116,9300;;0,0000;
01.01.2015 00:45:00;01.01.2015 01:00:00;3358;;116,3100;;0,0000;
01.01.2015 01:00:00;01.01.2015 01:15:00;3273,6;;146,2500;;0,0000;
01.01.2015 01:15:00;01.01.2015 01:30:00;3239,6;;176,1900;;0,0000;
01.01.2015 01:30:00;01.01.2015 01:45:00;3240;;206,1300;;0,0000;
01.01.2015 01:45:00;01.01.2015 02:00:00;3153,6;;236,0700;;0,0000;
01.01.2015 02:00:00;01.01.2015 02:15:00;3118,8;;216,1500;;0,0000;
01.01.2015 02:15:00;01.01.2015 02:30:00;3068,8;;196,2300;;0,0000;
01.01.2015 02:30:00;01.01.2015 02:45:00;3082;;176,3100;;0,0000;
01.01.2015 02:45:00;01.01.2015 03:00:00;3033,6;;156,3800;;0,0000;
01.01.2015 03:00:00;01.01.2015 03:15:00;2994;;160,0200;;0,0000;
01.01.2015 03:15:00;01.01.2015 03:30:00;2943,6;;163,6600;;0,0000;
01.01.2015 03:30:00;01.01.2015 03:45:00;2966,8;;167,3000;;0,0000;
01.01.2015 03:45:00;01.01.2015 04:00:00;2946;;170,9300;;0,0000;
01.01.2015 04:00:00;01.01.2015 04:15:00;2968;;173,9300;;0,0000;
01.01.2015 04:15:00;01.01.2015 04:30:00;2975,6;;173,9300;;0,0000;
01.01.2015 04:30:00;01.01.2015 04:45:00;2986,4;;173,9300;;0,0000;
01.01.2015 04:45:00;01.01.2015 05:00:00;3002;;173,9300;;0,0000;
01.01.2015 05:00:00;01.01.2015 05:15:00;3044,4;;167,5000;;0,0000;
01.01.2015 05:15:00;01.01.2015 05:30:00;3048,4;;161,0700;;0,0000;
01.01.2015 05:30:00;01.01.2015 05:45:00;3079,2;;154,6400;;0,0000;
01.01.2015 05:45:00;01.01.2015 06:00:00;3095,6;;148,2000;;0,0000;
01.01.2015 06:00:00;01.01.2015 06:15:00;3142,4;;158,3600;;0,0000;
01.01.2015 06:15:00;01.01.2015 06:30:00;3153,6;;168,5300;;0,0000;
01.01.2015 06:30:00;01.01.2015 06:45:00;3149,2;;178,7000;;0,0000;
01.01.2015 06:45:00;01.01.2015 07:00:00;3192,8;;188,8600;;0,0000;
01.01.2015 07:00:00;01.01.2015 07:15:00;3408;;203,6400;;0,0000;
01.01.2015 07:15:00;01.01.2015 07:30:00;3424,8;;218,4200;;0,0000;
01.01.2015 07:30:00;01.01.2015 07:45:00;3434,8;;233,2000;;0,0000;
01.01.2015 07:45:00;01.01.2015 08:00:00;3458;;247,9700;;0,0000;
01.01.2015 08:00:00;01.01.2015 08:15:00;3570;;253,4600;;0,5800;
01.01.2015 08:15:00;01.01.2015 08:30:00;3611,6;;258,9500;;1,1610;
01.01.2015 08:30:00;01.01.2015 08:45:00;3646,8;;264,4400;;1,7410;
01.01.2015 08:45:00;01.01.2015 09:00:00;3695,6;;269,9200;;2,6600;
01.01.2015 09:00:00;01.01.2015 09:15:00;3765,2;;284,3100;;5,4340;
01.01.2015 09:15:00;01.01.2015 09:30:00;3804,8;;298,7100;;8,2070;
01.01.2015 09:30:00;01.01.2015 09:45:00;3770;;313,1100;;10,9810;
01.01.2015 09:45:00;01.01.2015 10:00:00;3811,6;;327,5000;;13,6200;
01.01.2015 10:00:00;01.01.2015 10:15:00;3908,4;;338,9300;;16,8850;
01.01.2015 10:15:00;01.01.2015 10:30:00;3949,6;;350,3600;;19,9910;
01.01.2015 10:30:00;01.01.2015 10:45:00;3928,4;;361,7900;;23,0970;
01.01.2015 10:45:00;01.01.2015 11:00:00;3974;;373,2100;;25,9420;
01.01.2015 11:00:00;01.01.2015 11:15:00;3946;;457,9000;;28,3600;
01.01.2015 11:15:00;01.01.2015 11:30:00;3978,8;;457,9000;;30,7200;
01.01.2015 11:30:00;01.01.2015 11:45:00;3998,8;;457,9000;;33,0790;
01.01.2015 11:45:00;01.01.2015 12:00:00;3987,2;;457,9000;;35,3920;
01.01.2015 12:00:00;01.01.2015 12:15:00;4068,4;;470,1400;;35,8860;
01.01.2015 12:15:00;01.01.2015 12:30:00;4016,4;;482,3900;;36,3410;
01.01.2015 12:30:00;01.01.2015 12:45:00;4042,8;;494,6400;;36,7970;
01.01.2015 12:45:00;01.01.2015 13:00:00;4030,4;;506,8800;;37,2310;
01.01.2015 13:00:00;01.01.2015 13:15:00;3959,6;;501,8700;;36,4460;
01.01.2015 13:15:00;01.01.2015 13:30:00;3947,2;;496,8600;;35,8120;
01.01.2015 13:30:00;01.01.2015 13:45:00;3953,2;;491,8500;;35,0010;
01.01.2015 13:45:00;01.01.2015 14:00:00;3877,2;;486,8500;;33,9360;
01.01.2015 14:00:00;01.01.2015 14:15:00;3937,6;;479,5200;;31,2300;
01.01.2015 14:15:00;01.01.2015 14:30:00;3914,8;;472,1900;;28,5410;
01.01.2015 14:30:00;01.01.2015 14:45:00;3930,8;;464,8600;;25,8520;
01.01.2015 14:45:00;01.01.2015 15:00:00;3921,6;;457,5300;;22,8740;
01.01.2015 15:00:00;01.01.2015 15:15:00;3839,6;;447,7900;;19,2940;
01.01.2015 15:15:00;01.01.2015 15:30:00;3823,6;;438,0500;;15,5360;
01.01.2015 15:30:00;01.01.2015 15:45:00;3760,8;;428,3100;;11,7790;
01.01.2015 15:45:00;01.01.2015 16:00:00;3904,4;;418,5900;;8,2320;
01.01.2015 16:00:00;01.01.2015 16:15:00;3968,4;;397,4000;;6,1130;
01.01.2015 16:15:00;01.01.2015 16:30:00;4067,2;;397,4000;;3,9350;
01.01.2015 16:30:00;01.01.2015 16:45:00;4138,4;;397,4000;;1,7580;
01.01.2015 16:45:00;01.01.2015 17:00:00;4217,2;;397,4000;;0,0000;
01.01.2015 17:00:00;01.01.2015 17:15:00;4858;;370,9700;;0,0000;
01.01.2015 17:15:00;01.01.2015 17:30:00;4905,2;;344,5400;;0,0000;
01.01.2015 17:30:00;01.01.2015 17:45:00;4989,6;;318,1100;;0,0000;
01.01.2015 17:45:00;01.01.2015 18:00:00;5046,8;;291,6900;;0,0000;
01.01.2015 18:00:00;01.01.2015 18:15:00;5490,4;;280,0900;;0,0000;
01.01.2015 18:15:00;01.01.2015 18:30:00;5461,2;;268,4900;;0,0000;
01.01.2015 18:30:00;01.01.2015 18:45:00;5464,4;;256,8900;;0,0000;
01.01.2015 18:45:00;01.01.2015 19:00:00;5475,6;;245,2800;;0,0000;
01.01.2015 19:00:00;01.01.2015 19:15:00;4505,6;;239,0500;;0,0000;
01.01.2015 19:15:00;01.01.2015 19:30:00;4507,2;;232,8200;;0,0000;
01.01.2015 19:30:00;01.01.2015 19:45:00;4553,2;;226,5900;;0,0000;
01.01.2015 19:45:00;01.01.2015 20:00:00;4535,6;;220,3600;;0,0000;
01.01.2015 20:00:00;01.01.2015 20:15:00;4517,2;;204,0100;;0,0000;
01.01.2015 20:15:00;01.01.2015 20:30:00;4468,8;;187,6600;;0,0000;
01.01.2015 20:30:00;01.01.2015 20:45:00;4535,6;;171,3200;;0,0000;
01.01.2015 20:45:00;01.01.2015 21:00:00;4482;;154,9800;;0,0000;
01.01.2015 21:00:00;01.01.2015 21:15:00;4255,2;;144,5800;;0,0000;
01.01.2015 21:15:00;01.01.2015 21:30:00;4218;;134,1800;;0,0000;
01.01.2015 21:30:00;01.01.2015 21:45:00;4140,4;;123,7800;;0,0000;
01.01.2015 21:45:00;01.01.2015 22:00:00;4134,4;;113,3900;;0,0000;
01.01.2015 22:00:00;01.01.2015 22:15:00;4014,4;;118,8600;;0,0000;
01.01.2015 22:15:00;01.01.2015 22:30:00;3978;;124,3300;;0,0000;
01.01.2015 22:30:00;01.01.2015 22:45:00;3988,4;;129,8000;;0,0000;
01.01.2015 22:45:00;01.01.2015 23:00:00;3956,8;;135,2700;;0,0000;
01.01.2015 23:00:00;01.01.2015 23:15:00;3824,4;;96,7900;;0,0000;
01.01.2015 23:15:00;01.01.2015 23:30:00;3746,4;;96,7900;;0,0000;
01.01.2015 23:30:00;01.01.2015 23:45:00;3787,2;;96,7900;;0,0000;
01.01.2015 23:45:00;02.01.2015 00:00:00;3769,6;;96,7900;;0,0000;
02.01.2015 00:00:00;02.01.2015 00:15:00;3450;;93,5200;;0,0000;
02.01.2015 00:15:00;02.01.2015 00:30:00;3376;;90,2500;;0,0000;
02.01.2015 00:30:00;02.01.2015 00:45:00;3181,2;;86,9800;;0,0000;
02.01.2015 00:45:00;02.01.2015 01:00:00;3150,4;;83,7100;;0,0000;
02.01.2015 01:00:00;02.01.2015 01:15:00;3080;;90,3800;;0,0000;
02.01.2015 01:15:00;02.01.2015 01:30:00;3054,4;;97,0500;;0,0000;
02.01.2015 01:30:00;02.01.2015 01:45:00;3073,6;;103,7200;;0,0000;
02.01.2015 01:45:00;02.01.2015 02:00:00;3037,2;;110,3900;;0,0000;
02.01.2015 02:00:00;02.01.2015 02:15:00;3027,6;;116,9200;;0,0000;
02.01.2015 02:15:00;02.01.2015 02:30:00;2994;;123,4500;;0,0000;
02.01.2015 02:30:00;02.01.2015 02:45:00;3019,2;;129,9800;;0,0000;
02.01.2015 02:45:00;02.01.2015 03:00:00;3000;;136,5200;;0,0000;
02.01.2015 03:00:00;02.01.2015 03:15:00;2997,6;;144,1300;;0,0000;
02.01.2015 03:15:00;02.01.2015 03:30:00;2981,2;;151,7500;;0,0000;
02.01.2015 03:30:00;02.01.2015 03:45:00;2996;;159,3700;;0,0000;
02.01.2015 03:45:00;02.01.2015 04:00:00;2990,4;;166,9800;;0,0000;
02.01.2015 04:00:00;02.01.2015 04:15:00;2990,8;;199,6800;;0,0000;
02.01.2015 04:15:00;02.01.2015 04:30:00;3004;;199,6800;;0,0000;
02.01.2015 04:30:00;02.01.2015 04:45:00;2986,8;;199,6800;;0,0000;
02.01.2015 04:45:00;02.01.2015 05:00:00;3001,2;;199,6800;;0,0000;
02.01.2015 05:00:00;02.01.2015 05:15:00;3003,6;;206,2900;;0,0000;
02.01.2015 05:15:00;02.01.2015 05:30:00;3050,4;;212,9000;;0,0000;
02.01.2015 05:30:00;02.01.2015 05:45:00;2994,4;;219,5100;;0,0000;
02.01.2015 05:45:00;02.01.2015 06:00:00;3030,8;;226,1200;;0,0000;
02.01.2015 06:00:00;02.01.2015 06:15:00;3069,6;;218,7800;;0,0000;
02.01.2015 06:15:00;02.01.2015 06:30:00;3148;;211,4400;;0,0000;
02.01.2015 06:30:00;02.01.2015 06:45:00;3034,8;;204,1000;;0,0000;
02.01.2015 06:45:00;02.01.2015 07:00:00;3162,8;;196,7400;;0,0000;
02.01.2015 07:00:00;02.01.2015 07:15:00;3356;;199,0200;;0,0000;
02.01.2015 07:15:00;02.01.2015 07:30:00;3450,8;;201,3000;;0,0000;
02.01.2015 07:30:00;02.01.2015 07:45:00;3407,6;;203,5800;;0,0000;
02.01.2015 07:45:00;02.01.2015 08:00:00;3429,2;;205,8700;;0,0000;
02.01.2015 08:00:00;02.01.2015 08:15:00;3562,4;;203,9600;;1,2390;
02.01.2015 08:15:00;02.01.2015 08:30:00;3581,6;;202,0600;;2,4790;
02.01.2015 08:30:00;02.01.2015 08:45:00;3541,6;;200,1600;;3,7180;
02.01.2015 08:45:00;02.01.2015 09:00:00;3555,2;;198,2600;;5,2220;
02.01.2015 09:00:00;02.01.2015 09:15:00;3634,8;;219,0900;;9,0710;
02.01.2015 09:15:00;02.01.2015 09:30:00;3604,4;;239,9100;;13,1410;
02.01.2015 09:30:00;02.01.2015 09:45:00;3620,8;;260,7300;;17,2120;
02.01.2015 09:45:00;02.01.2015 10:00:00;3610,4;;281,5600;;21,1200;
02.01.2015 10:00:00;02.01.2015 10:15:00;3685,2;;283,3800;;25,8260;
02.01.2015 10:15:00;02.01.2015 10:30:00;3690,8;;285,2000;;30,5480;
02.01.2015 10:30:00;02.01.2015 10:45:00;3684;;287,0200;;35,2700;
02.01.2015 10:45:00;02.01.2015 11:00:00;3687,2;;288,8400;;39,8820;
02.01.2015 11:00:00;02.01.2015 11:15:00;3695,2;;264,6700;;43,8430;
02.01.2015 11:15:00;02.01.2015 11:30:00;3704,8;;264,6700;;47,8100;
02.01.2015 11:30:00;02.01.2015 11:45:00;3708;;264,6700;;51,7770;
02.01.2015 11:45:00;02.01.2015 12:00:00;3708,8;;264,6700;;55,3740;
02.01.2015 12:00:00;02.01.2015 12:15:00;3713,6;;290,2800;;56,7610;
02.01.2015 12:15:00;02.01.2015 12:30:00;3678,8;;315,8900;;57,9140;
02.01.2015 12:30:00;02.01.2015 12:45:00;3722;;341,5000;;59,0670;
02.01.2015 12:45:00;02.01.2015 13:00:00;3717,2;;367,0900;;60,0950;
02.01.2015 13:00:00;02.01.2015 13:15:00;3710;;389,7500;;58,1720;
02.01.2015 13:15:00;02.01.2015 13:30:00;3690,4;;412,4100;;56,4000;
02.01.2015 13:30:00;02.01.2015 13:45:00;3717,6;;435,0700;;54,6280;
02.01.2015 13:45:00;02.01.2015 14:00:00;3674,8;;457,7100;;52,5340;
02.01.2015 14:00:00;02.01.2015 14:15:00;3693,6;;484,8200;;47,9590;
02.01.2015 14:15:00;02.01.2015 14:30:00;3692;;511,9300;;43,0310;
02.01.2015 14:30:00;02.01.2015 14:45:00;3717,6;;539,0400;;38,1030;
02.01.2015 14:45:00;02.01.2015 15:00:00;3741,2;;566,1500;;33,1210;
02.01.2015 15:00:00;02.01.2015 15:15:00;3766,4;;628,5700;;27,8370;
02.01.2015 15:15:00;02.01.2015 15:30:00;3795,2;;690,9800;;22,4930;
02.01.2015 15:30:00;02.01.2015 15:45:00;3812;;753,3900;;17,1490;
02.01.2015 15:45:00;02.01.2015 16:00:00;3848,4;;815,8000;;11,4880;
02.01.2015 16:00:00;02.01.2015 16:15:00;3954;;1.063,7100;;8,4520;
02.01.2015 16:15:00;02.01.2015 16:30:00;4049,6;;1.063,7100;;5,7340;
02.01.2015 16:30:00;02.01.2015 16:45:00;4016;;1.063,7100;;3,0170;
02.01.2015 16:45:00;02.01.2015 17:00:00;4108,4;;1.063,7100;;0,0000;
