01.06.2018 00:00:00;01.06.2018 00:15:00;5776,8;;274,6680;;0,0000;
01.06.2018 00:15:00;01.06.2018 00:30:00;5728;;266,7480;;0,0000;
01.06.2018 00:30:00;01.06.2018 00:45:00;5718,8;;260,8740;;0,0000;
01.06.2018 00:45:00;01.06.2018 01:00:00;5714;;255,6180;;0,0000;
01.06.2018 01:00:00;01.06.2018 01:15:00;5712,8;;248,3810;;0,0000;
01.06.2018 01:15:00;01.06.2018 01:30:00;5698,8;;243,2070;;0,0000;
01.06.2018 01:30:00;01.06.2018 01:45:00;5688,4;;239,5200;;0,0000;
01.06.2018 01:45:00;01.06.2018 02:00:00;5686,8;;239,0100;;0,0000;
01.06.2018 02:00:00;01.06.2018 02:15:00;5685,2;;242,5000;;0,0000;
01.06.2018 02:15:00;01.06.2018 02:30:00;5679,6;;248,6230;;0,0000;
01.06.2018 02:30:00;01.06.2018 02:45:00;5669,2;;255,0630;;0,0000;
01.06.2018 02:45:00;01.06.2018 03:00:00;5672;;260,3200;;0,0000;
01.06.2018 03:00:00;01.06.2018 03:15:00;5698;;269,0500;;0,0000;
01.06.2018 03:15:00;01.06.2018 03:30:00;5702,8;;275,2650;;0,0000;
01.06.2018 03:30:00;01.06.2018 03:45:00;5691,6;;281,8840;;0,0000;
01.06.2018 03:45:00;01.06.2018 04:00:00;5700,4;;287,3630;;0,0000;
01.06.2018 04:00:00;01.06.2018 04:15:00;5685,6;;291,8000;;0,0000;
01.06.2018 04:15:00;01.06.2018 04:30:00;5707,2;;297,6220;;0,0000;
01.06.2018 04:30:00;01.06.2018 04:45:00;5716,4;;305,4690;;0,0000;
01.06.2018 04:45:00;01.06.2018 05:00:00;5739,2;;302,1300;;0,0000;
01.06.2018 05:00:00;01.06.2018 05:15:00;5734;;288,3450;;14,8650;
01.06.2018 05:15:00;01.06.2018 05:30:00;5744,8;;271,7290;;30,1540;
01.06.2018 05:30:00;01.06.2018 05:45:00;5772,4;;257,4040;;47,1380;
01.06.2018 05:45:00;01.06.2018 06:00:00;5856;;242,5870;;62,7530;
01.06.2018 06:00:00;01.06.2018 06:15:00;6782,8;;228,1510;;76,8710;
01.06.2018 06:15:00;01.06.2018 06:30:00;6832,8;;214,6730;;91,7910;
01.06.2018 06:30:00;01.06.2018 06:45:00;6942,8;;203,0530;;107,1500;
01.06.2018 06:45:00;01.06.2018 07:00:00;6949,6;;190,9770;;123,5830;
01.06.2018 07:00:00;01.06.2018 07:15:00;8064,8;;177,2210;;150,2110;
01.06.2018 07:15:00;01.06.2018 07:30:00;8066;;164,9030;;169,0030;
01.06.2018 07:30:00;01.06.2018 07:45:00;8072,8;;153,5330;;188,5140;
01.06.2018 07:45:00;01.06.2018 08:00:00;8090;;148,5530;;209,5590;
01.06.2018 08:00:00;01.06.2018 08:15:00;8138,4;;149,0420;;248,2690;
01.06.2018 08:15:00;01.06.2018 08:30:00;8149,2;;152,9150;;286,4310;
01.06.2018 08:30:00;01.06.2018 08:45:00;8162,4;;157,9980;;325,3640;
01.06.2018 08:45:00;01.06.2018 09:00:00;8153,6;;163,2310;;363,5500;
01.06.2018 09:00:00;01.06.2018 09:15:00;8062;;171,2790;;408,9770;
01.06.2018 09:15:00;01.06.2018 09:30:00;8084,4;;179,6290;;454,0930;
01.06.2018 09:30:00;01.06.2018 09:45:00;8098,4;;189,2160;;497,8760;
01.06.2018 09:45:00;01.06.2018 10:00:00;8088;;200,2820;;541,2900;
01.06.2018 10:00:00;01.06.2018 10:15:00;7951,2;;210,5000;;555,3020;
01.06.2018 10:15:00;01.06.2018 10:30:00;7975,6;;221,2400;;569,9680;
01.06.2018 10:30:00;01.06.2018 10:45:00;7991,6;;232,6630;;583,7110;
01.06.2018 10:45:00;01.06.2018 11:00:00;7979,2;;237,7690;;597,2260;
01.06.2018 11:00:00;01.06.2018 11:15:00;7874,4;;245,2470;;613,8080;
01.06.2018 11:15:00;01.06.2018 11:30:00;7888,4;;248,1210;;630,6510;
01.06.2018 11:30:00;01.06.2018 11:45:00;7888,8;;251,0590;;646,4760;
01.06.2018 11:45:00;01.06.2018 12:00:00;7861,2;;253,4190;;661,7720;
01.06.2018 12:00:00;01.06.2018 12:15:00;7797,2;;259,5020;;673,8040;
01.06.2018 12:15:00;01.06.2018 12:30:00;7794;;267,3530;;685,7980;
01.06.2018 12:30:00;01.06.2018 12:45:00;7747,2;;274,8860;;696,9490;
01.06.2018 12:45:00;01.06.2018 13:00:00;7742,4;;281,4540;;707,7330;
01.06.2018 13:00:00;01.06.2018 13:15:00;7416;;286,1820;;695,1410;
01.06.2018 13:15:00;01.06.2018 13:30:00;7401,2;;291,1380;;681,0000;
01.06.2018 13:30:00;01.06.2018 13:45:00;7362,4;;296,6590;;666,8700;
01.06.2018 13:45:00;01.06.2018 14:00:00;7325,2;;282,6300;;652,0250;
01.06.2018 14:00:00;01.06.2018 14:15:00;6798,4;;270,5970;;644,4700;
01.06.2018 14:15:00;01.06.2018 14:30:00;6788,8;;250,1500;;635,6730;
01.06.2018 14:30:00;01.06.2018 14:45:00;6782,4;;230,7450;;626,8690;
01.06.2018 14:45:00;01.06.2018 15:00:00;6761,2;;215,7790;;616,8320;
01.06.2018 15:00:00;01.06.2018 15:15:00;6951,6;;208,2100;;592,3050;
01.06.2018 15:15:00;01.06.2018 15:30:00;6938,8;;202,4420;;567,9790;
01.06.2018 15:30:00;01.06.2018 15:45:00;6948,4;;197,8370;;543,3590;
01.06.2018 15:45:00;01.06.2018 16:00:00;6926;;193,3840;;518,1680;
